638.00	1.8825E-04
638.19	3.8238E-05
638.38	-2.3561E-04
638.57	-2.4765E-04
638.75	3.5397E-05
638.94	6.4920E-05
639.13	-5.9128E-06
639.32	-2.6037E-04
639.51	-7.6987E-05
639.70	7.7048E-05
639.89	-1.3940E-04
640.07	-1.3952E-04
640.26	-1.4275E-04
640.45	1.2202E-04
640.64	7.4474E-05
640.83	6.2631E-05
641.02	-4.4779E-05
641.20	1.7934E-05
641.39	-1.1070E-04
641.58	-1.4080E-04
641.77	-1.0499E-04
641.96	-1.4705E-04
642.15	-9.9145E-05
642.33	2.2832E-04
642.52	0.0000E00
642.71	-1.4445E-04
642.90	-5.1252E-05
643.09	-1.0262E-04
643.28	5.4357E-05
643.46	-9.6673E-05
643.65	1.2103E-04
643.84	9.6918E-05
644.03	-1.4250E-04
644.22	3.0339E-06
644.40	-1.2773E-04
644.59	-4.8621E-05
644.78	1.9509E-04
644.97	1.0676E-04
645.16	-9.7734E-05
645.34	-9.4690E-05
645.53	6.1232E-06
645.72	-1.1640E-04
645.91	5.2117E-05
646.10	-1.5363E-04
646.28	-1.2301E-04
646.47	3.9987E-05
646.66	-1.0165E-04
646.85	-2.1288E-04
647.03	1.5750E-04
647.22	-8.0401E-05
647.41	-3.0970E-05
647.60	-1.3324E-04
647.79	6.8214E-05
647.97	-6.8295E-05
648.16	-6.5253E-05
648.35	-1.0267E-04
648.54	1.6817E-04
648.72	-8.4251E-05
648.91	-1.2181E-04
649.10	-1.9063E-04
649.29	-1.7507E-04
649.47	-9.3888E-06
649.66	1.5667E-05
649.85	6.9044E-05
650.04	-8.1699E-05
650.23	0.0000E00
650.41	-1.1959E-04
650.60	-1.1987E-04
650.79	-1.5455E-04
650.98	-1.2302E-04
651.16	1.1379E-04
651.35	3.1655E-06
651.54	-1.1729E-04
651.72	2.5378E-05
651.91	7.6243E-05
652.10	-2.2885E-04
652.29	-9.5482E-05
652.47	-5.4180E-05
652.66	5.1040E-05
652.85	2.3000E-04
653.04	-1.9207E-04
653.22	-3.5243E-05
653.41	-9.9490E-05
653.60	7.7064E-05
653.79	5.1454E-05
653.97	-9.6569E-05
654.16	-9.6751E-06
654.35	-8.0648E-05
654.53	-1.8102E-04
654.72	-2.3294E-04
654.91	2.9158E-05
655.10	-8.1045E-05
655.28	-1.6232E-04
655.47	5.1970E-05
655.66	-1.6273E-04
655.84	-1.6949E-04
656.03	1.4024E-04
656.22	-8.8245E-05
656.40	-2.8173E-04
656.59	-6.2258E-05
656.78	-2.1002E-04
656.97	-5.9149E-05
657.15	3.2911E-06
657.34	-1.5492E-04
657.53	3.6320E-05
657.71	0.0000E00
657.90	-2.1504E-04
658.09	-9.9473E-06
658.27	2.8196E-04
658.46	-2.3228E-05
658.65	-1.1309E-04
658.83	-1.4319E-04
659.02	-1.3345E-04
659.21	-1.7021E-04
659.39	-3.3429E-05
659.58	-5.6895E-05
659.77	8.3732E-05
659.95	6.7039E-06
660.14	1.3762E-04
660.33	-3.3611E-06
660.51	-3.3667E-05
660.70	8.7563E-05
660.89	6.4040E-05
661.07	-4.0485E-05
661.26	1.8926E-04
661.45	-1.6907E-05
661.63	-1.5231E-04
661.82	7.7972E-05
662.01	5.4331E-05
662.19	-6.7880E-06
662.38	-2.0735E-04
662.57	-8.8551E-05
662.75	2.3855E-05
662.94	-1.3652E-04
663.12	2.3918E-05
663.31	-2.0864E-04
663.50	-3.4230E-06
663.68	-5.1423E-05
663.87	6.8620E-06
664.06	2.7477E-05
664.24	-1.9283E-04
664.43	-2.0671E-04
664.61	-8.2780E-05
664.80	1.4853E-04
664.99	1.3141E-04
665.17	1.3163E-04
665.36	1.0401E-04
665.55	6.9440E-05
665.73	-1.0083E-04
665.92	-1.0100E-04
666.10	-9.4156E-05
666.29	-1.5017E-04
666.48	4.2004E-05
666.66	7.6989E-05
666.85	1.1572E-04
667.03	-1.7558E-05
667.22	-1.3707E-04
667.41	-1.0558E-04
667.59	-7.4009E-05
667.78	-5.6428E-05
667.96	-2.5799E-04
668.15	-2.5811E-04
668.34	1.8046E-04
668.52	-1.0626E-04
668.71	7.0952E-05
668.89	-1.9531E-04
669.08	7.1091E-06
669.27	4.9827E-05
669.45	-6.7793E-05
669.64	-1.0717E-04
669.82	1.3953E-04
670.01	-1.9691E-04
670.19	1.9016E-04
670.38	6.4672E-05
670.57	-1.3304E-04
670.75	3.6013E-06
670.94	-5.0494E-05
671.12	-1.8065E-05
671.31	-5.4245E-05
671.49	1.0491E-04
671.68	-7.2470E-06
671.86	-1.7767E-04
672.05	-1.4884E-04
672.24	-2.9065E-05
672.42	6.1863E-05
672.61	-4.0078E-05
672.79	-2.5545E-05
672.98	8.0409E-05
673.16	-1.1711E-04
673.35	-1.8329E-04
673.53	-6.6065E-05
673.72	-1.1752E-04
673.90	1.8399E-05
674.09	1.0319E-04
674.28	6.2689E-05
674.46	7.7577E-05
674.65	7.3991E-06
674.83	6.6659E-05
675.02	-4.4474E-05
675.20	-2.9693E-05
675.39	2.9738E-05
675.57	-4.0948E-05
675.76	-1.8272E-04
675.94	1.5682E-04
676.13	-1.5693E-04
676.31	-2.0228E-04
676.50	-1.8744E-04
676.68	4.5043E-05
676.87	-1.4646E-04
677.05	-6.3998E-05
677.24	-1.1682E-04
677.42	1.3949E-04
677.61	-1.9636E-04
677.79	-9.0713E-05
677.98	-1.1743E-04
678.16	2.0490E-04
678.35	-3.7993E-06
678.53	-4.5646E-05
678.72	-1.7518E-04
678.90	-8.7844E-05
679.09	-1.2611E-04
679.27	1.1483E-04
679.46	-3.2971E-04
679.64	-2.8036E-04
679.83	1.9617E-04
680.01	8.4720E-05
680.20	2.6973E-05
680.38	-5.0179E-05
680.57	-1.0820E-04
680.75	-1.0071E-04
680.94	-1.6673E-04
681.12	-5.8194E-05
681.31	1.0495E-04
681.49	-1.7912E-04
681.68	-7.4080E-05
681.86	-1.6017E-04
682.04	-1.5643E-04
682.23	-8.6266E-05
682.41	-1.5324E-04
682.60	-1.1805E-05
682.78	4.7250E-05
682.97	-1.9715E-04
683.15	-3.5586E-05
683.34	6.3345E-05
683.52	-7.5302E-05
683.71	9.5274E-05
683.89	6.7597E-05
684.07	-3.1853E-05
684.26	1.0367E-04
684.44	-1.6766E-04
684.63	-2.4009E-05
684.81	-4.0076E-06
685.00	8.0317E-05
685.18	-2.0505E-04
685.37	-2.0139E-05
685.55	-4.4397E-05
685.73	1.3737E-04
685.92	1.9444E-04
686.10	-5.6756E-05
686.29	1.4223E-04
686.47	-3.2552E-05
686.65	1.0183E-04
686.84	-7.3459E-05
687.02	4.4962E-05
687.21	-5.7342E-05
687.39	-2.4608E-04
687.58	1.2740E-04
687.76	-1.3582E-04
687.94	-4.5338E-05
688.13	-1.3638E-04
688.31	-2.0673E-04
688.50	-2.9015E-05
688.68	-5.8146E-05
688.86	-3.7446E-05
689.05	-1.2508E-04
689.23	-2.2125E-04
689.42	-7.5214E-05
689.60	-1.5494E-04
689.78	-1.3018E-04
689.97	1.1344E-04
690.15	-2.3161E-04
690.34	1.8140E-04
690.52	2.5333E-04
690.70	-9.7298E-05
690.89	2.9660E-05
691.07	-6.3650E-05
691.25	6.3804E-05
691.44	8.5228E-06
691.62	1.5357E-04
691.81	-9.8261E-05
691.99	-5.5661E-05
692.17	1.1154E-04
692.36	-1.7625E-04
692.54	4.3082E-05
692.72	-2.4588E-04
692.91	1.8601E-04
693.09	-2.9888E-04
693.27	1.1703E-04
693.46	-7.3879E-05
693.64	-2.5686E-04
693.83	6.9815E-05
694.01	4.8082E-05
694.19	-7.8722E-05
694.38	-1.4022E-04
694.56	-1.3606E-04
694.74	-4.4001E-05
694.93	1.0570E-04
695.11	-3.9737E-05
695.29	-2.4790E-04
695.48	-2.2602E-04
695.66	-1.1994E-04
695.84	-8.0002E-05
696.03	-1.3359E-05
696.21	-9.8172E-05
696.39	1.6099E-04
696.58	-1.1193E-04
696.76	-9.4191E-05
696.94	-1.5267E-04
697.13	1.0341E-04
697.31	-2.6118E-04
697.49	-7.2232E-05
697.68	-1.2660E-04
697.86	5.8880E-05
698.04	1.4530E-04
698.22	1.4103E-04
698.41	-9.1162E-05
698.59	-9.1334E-06
698.77	-2.5612E-04
698.96	1.1006E-04
699.14	3.6770E-05
699.32	-1.9345E-04
699.51	-2.1692E-04
699.69	0.0000E00
699.87	-2.6902E-04
700.06	-1.1148E-04
700.24	-3.2585E-05
700.42	4.6616E-05
700.60	-7.4791E-05
700.79	-4.2185E-05
700.97	1.5978E-04
701.15	-3.0110E-04
701.34	1.4150E-05
701.52	-2.5514E-04
701.70	2.3661E-05
701.88	-4.4993E-04
702.07	-3.0400E-04
702.25	4.7568E-06
702.43	-2.6214E-04
702.61	-4.7759E-05
702.80	-1.8643E-04
702.98	-1.7253E-04
703.16	6.7233E-05
703.34	9.6212E-06
703.53	9.1505E-05
703.71	-2.3196E-04
703.89	-4.8474E-04
704.08	-1.3101E-04
704.26	-6.3231E-05
704.44	-9.7522E-05
704.62	-1.9536E-05
704.81	4.8967E-05
704.99	-2.3526E-04
705.17	5.9009E-05
705.35	0.0000E00
705.54	-2.3699E-04
705.72	-9.3903E-05
705.90	-1.5851E-04
706.08	6.9495E-05
706.26	1.5912E-04
706.45	1.2950E-04
706.63	-1.2973E-04
706.81	-2.2002E-04
706.99	3.5079E-05
707.18	8.0259E-05
707.36	1.4585E-04
707.54	-7.5603E-05
707.72	-3.0321E-05
707.90	-1.1122E-04
708.09	-2.0273E-05
708.27	-8.6384E-05
708.45	-2.4432E-04
708.63	3.5736E-05
708.82	-1.3811E-04
709.00	-1.6411E-04
709.18	1.6436E-04
709.36	1.0288E-05
709.54	2.0651E-04
709.73	-1.7055E-04
709.91	1.0370E-04
710.09	-1.7658E-04
710.27	-4.9474E-04
710.45	1.0436E-05
710.64	3.3436E-04
710.82	-1.4662E-04
711.00	2.0470E-04
711.18	-1.3684E-04
711.36	-3.1113E-04
711.54	-1.2675E-04
711.73	3.7082E-04
711.91	2.2832E-04
712.09	-9.0474E-05
712.27	-1.1185E-04
712.45	3.2060E-05
712.64	-2.7324E-04
712.82	-5.3678E-05
713.00	-3.2255E-04
713.18	-3.5034E-04
713.36	-7.0224E-05
713.54	1.5149E-04
713.73	-1.1380E-04
713.91	9.7742E-05
714.09	-1.6331E-04
714.27	-4.5876E-04
714.45	-1.8607E-04
714.63	1.6450E-04
714.82	-1.9228E-04
715.00	-1.9284E-04
715.18	1.4365E-04
715.36	-1.4943E-04
715.54	-1.6640E-05
715.72	6.6768E-05
715.90	-1.2277E-04
716.09	7.2663E-05
716.27	5.6015E-06
716.45	6.1809E-05
716.63	-1.1263E-04
716.81	2.0899E-04
716.99	-5.6602E-05
717.17	-1.8148E-04
717.35	-3.1294E-04
717.54	0.0000E00
717.72	0.0000E00
717.90	-1.4320E-04
718.08	-1.4945E-04
718.26	-6.3410E-05
718.44	-9.2436E-05
718.62	-4.6359E-04
718.80	-2.8475E-04
718.99	-4.0770E-05
719.17	4.6741E-05
719.35	-1.0555E-04
719.53	3.5278E-05
719.71	-5.0692E-04
719.89	-2.1880E-04
720.07	-2.9659E-04
720.25	2.0812E-04
720.43	2.4470E-04
720.61	-2.9911E-05
720.80	-1.4410E-04
720.98	-3.0119E-05
721.16	-4.8319E-05
721.34	1.8155E-04
721.52	1.5798E-04
721.70	2.9252E-04
721.88	-1.7132E-04
722.06	-3.6797E-05
722.24	-2.1542E-04
722.42	-3.0854E-05
722.60	2.6009E-04
722.78	-2.9785E-04
722.97	3.1120E-05
723.15	-9.9884E-05
723.33	-2.8188E-04
723.51	-3.7027E-04
723.69	-1.8888E-04
723.87	1.8921E-05
724.05	-1.5179E-04
724.23	-8.2394E-05
724.41	1.2690E-04
724.59	-6.3580E-06
724.77	-1.5947E-04
724.95	-2.5574E-04
725.13	-5.7673E-05
725.31	-1.4129E-04
725.49	-3.0235E-04
725.67	-1.0314E-04
725.85	3.8795E-05
726.03	3.1088E-04
726.22	-1.6231E-04
726.40	-4.3644E-04
726.58	2.8744E-04
726.76	-8.5055E-05
726.94	2.3603E-04
727.12	-1.7084E-04
727.30	6.5815E-06
727.48	-1.3191E-05
727.66	1.1901E-04
727.84	-2.9135E-04
728.02	1.3951E-04
728.20	-1.5299E-04
728.38	-2.5992E-04
728.56	-1.1361E-04
728.74	-2.0074E-04
728.92	1.0728E-04
729.10	1.3446E-05
729.28	7.4114E-05
729.46	-6.7546E-06
729.64	-2.0968E-04
729.82	-2.7135E-05
730.00	-1.5626E-04
730.18	1.9756E-04
730.36	1.2968E-04
730.54	-3.5532E-04
730.72	1.3706E-04
730.90	4.8085E-05
731.08	-4.1264E-05
731.26	2.0694E-04
731.44	-4.1475E-05
731.62	-5.5485E-05
731.80	3.4025E-04
731.98	-4.9420E-04
732.16	-2.0235E-04
732.34	1.7492E-04
732.52	-2.1060E-04
732.70	-2.1089E-05
732.88	6.3427E-05
733.06	-4.0291E-04
733.24	2.4780E-04
733.42	-1.4917E-04
733.60	-3.0579E-04
733.78	-2.4979E-04
733.96	5.7249E-05
734.14	0.0000E00
734.32	7.1932E-06
734.50	-5.6951E-04
734.67	1.5187E-04
734.85	-1.4509E-05
735.03	-1.8909E-04
735.21	7.2914E-05
735.39	9.4991E-05
735.57	-1.6136E-04
735.75	-9.5545E-05
735.93	1.4000E-04
736.11	-3.6951E-05
736.29	-2.9618E-05
736.47	-6.6757E-05
736.65	-4.4643E-04
736.83	1.1939E-04
737.01	-1.4212E-04
737.19	4.5009E-05
737.37	-2.4084E-04
737.55	-2.5624E-04
737.72	1.5118E-05
737.90	-3.5609E-04
738.08	-1.1391E-04
738.26	1.3707E-04
738.44	-3.7442E-04
738.62	-2.3756E-04
738.80	2.2260E-04
738.98	-1.6168E-04
739.16	2.7023E-04
739.34	-6.7332E-04
739.52	-1.8660E-04
739.70	7.0155E-05
739.87	-6.2609E-05
740.05	-1.4927E-04
740.23	8.6703E-05
740.41	-1.8974E-04
740.59	1.3495E-04
740.77	-3.1896E-05
740.95	-4.0022E-04
741.13	1.1251E-04
741.31	2.9085E-04
741.49	3.8103E-04
741.66	-3.2578E-04
741.84	3.5145E-04
742.02	-2.3812E-04
742.20	-2.3092E-04
742.38	1.3263E-04
742.56	4.4941E-04
742.74	1.0865E-04
742.92	-1.6785E-05
743.09	8.4299E-05
743.27	-3.0440E-04
743.45	-2.4618E-04
743.63	4.7707E-04
743.81	-4.2768E-05
743.99	-2.6593E-04
744.17	-3.9614E-04
744.35	3.4542E-04
744.52	-6.0605E-04
744.70	-1.1286E-04
744.88	8.7035E-05
745.06	6.3672E-04
745.24	1.3989E-04
745.42	-1.3146E-04
745.59	1.5811E-04
745.77	3.6096E-04
745.95	-2.1168E-04
746.13	7.0651E-05
746.31	2.2108E-04
746.49	3.8115E-04
746.67	-3.6396E-04
746.84	-3.7360E-04
747.02	-3.9212E-04
747.20	2.5854E-04
747.38	-8.9229E-06
747.56	1.9651E-04
747.74	-8.9357E-06
747.91	5.7237E-04
748.09	2.3281E-04
748.27	8.0637E-05
748.45	8.9592E-06
748.63	-3.4937E-04
748.80	8.9529E-05
748.98	1.1638E-04
749.16	-2.6868E-05
749.34	-2.5967E-04
749.52	4.4777E-05
749.69	6.2675E-05
749.87	3.3114E-04
750.05	-2.6800E-04
750.23	4.6446E-04
750.41	-8.9261E-06
750.59	3.6585E-04
750.76	1.3373E-04
750.94	-2.6721E-05
751.12	-3.5596E-05
751.30	1.1552E-04
751.47	3.7263E-04
751.65	-4.4320E-04
751.83	4.4241E-05
752.01	3.8930E-04
752.19	-7.0679E-05
752.36	-8.5635E-04
752.54	1.1457E-04
752.72	6.4249E-04
752.90	-3.5176E-05
753.07	2.2823E-04
753.25	-2.5445E-04
753.43	5.2595E-04
753.61	-5.2508E-05
753.79	1.2249E-04
753.96	-1.1358E-04
754.14	1.3085E-04
754.32	2.4399E-04
754.50	1.3063E-04
754.67	4.0892E-04
754.85	0.0000E00
755.03	-1.1291E-04
755.21	4.5110E-04
755.38	-1.4732E-04
755.56	5.1995E-05
755.74	3.2909E-04
755.92	-1.9039E-04
756.09	5.1929E-05
756.27	-1.0371E-04
756.45	-9.5014E-05
756.63	-2.5046E-04
756.80	1.9840E-04
756.98	-6.0411E-05
757.16	1.8979E-04
757.33	4.4846E-04
757.51	1.0344E-04
757.69	-9.4838E-05
757.87	3.7082E-04
758.04	-2.5869E-05
758.22	1.8974E-04
758.40	-1.8981E-04
758.58	1.5526E-04
758.75	4.4882E-04
758.93	-1.7275E-05
759.11	1.8146E-04
759.28	1.1243E-04
759.46	1.2973E-04
759.64	-8.6522E-05
759.81	3.2014E-04
759.99	-1.0392E-04
760.17	5.2010E-05
760.35	4.4231E-04
760.52	-4.9509E-04
760.70	-9.5615E-05
760.88	-3.6534E-04
761.05	6.7040E-04
761.23	-3.5749E-04
761.41	-6.3721E-04
761.58	4.8063E-04
761.76	-1.1380E-04
761.94	-3.5917E-04
762.11	-4.4702E-04
762.29	1.6684E-04
762.47	-1.6701E-04
762.65	5.2800E-05
762.82	-1.4091E-04
763.00	-9.7067E-05
763.18	-2.7368E-04
763.35	-4.4230E-05
763.53	4.5172E-04
763.71	1.5968E-04
763.88	-2.2225E-04
764.06	-3.5646E-04
764.23	-3.9258E-04
764.41	-1.5204E-04
764.59	-1.8830E-04
764.76	2.6948E-05
764.94	3.5999E-05
765.12	-1.0825E-04
765.29	-8.1318E-05
765.47	2.1732E-04
765.65	1.8143E-05
765.82	-6.0005E-04
766.00	-2.9150E-04
766.18	-1.2789E-04
766.35	-3.4775E-04
766.53	4.5848E-05
766.71	-1.9294E-04
766.88	-2.2101E-04
767.06	3.0454E-04
767.23	-4.6259E-05
767.41	1.8533E-04
767.59	-2.7885E-05
767.76	-5.7731E-04
767.94	1.4009E-04
768.12	1.8708E-05
768.29	1.5016E-04
768.47	4.0404E-04
768.64	-8.2025E-04
768.82	2.3619E-04
769.00	-6.6315E-05
769.17	3.7979E-05
769.35	1.9058E-04
769.52	-2.4820E-04
769.70	4.8862E-04
769.88	1.1520E-04
770.05	-6.9319E-04
770.23	3.8558E-05
770.40	-1.2575E-04
770.58	-2.0365E-04
770.76	-9.7240E-05
770.93	4.0956E-04
771.11	-5.8699E-05
771.28	-1.1764E-04
771.46	-3.9301E-05
771.63	-2.4605E-04
771.81	6.0257E-04
771.99	-3.2680E-04
772.16	4.1731E-04
772.34	1.7936E-04
772.51	-4.8942E-04
772.69	6.9141E-04
772.87	-4.0176E-05
773.04	-1.5111E-04
773.22	-7.0771E-05
773.39	-1.0146E-05
773.57	4.7812E-04
773.74	-4.0784E-05
773.92	1.8421E-04
774.09	2.5633E-04
774.27	-9.2593E-05
774.45	-1.7548E-04
774.62	1.4484E-04
774.80	2.8052E-04
774.97	5.3139E-04
775.15	5.2253E-04
775.32	-1.0481E-04
775.50	-5.1554E-04
775.67	-3.4837E-04
775.85	-1.0583E-05
776.02	2.8696E-04
776.20	-6.2864E-04
776.37	-2.7789E-04
776.55	-7.5108E-05
776.73	-6.4532E-05
776.90	-5.3929E-04
777.08	0.0000E00
777.25	1.4090E-04
777.43	-2.3917E-04
777.60	-5.1239E-04
777.78	4.4850E-04
777.95	1.0967E-03
778.13	3.3008E-05
778.30	1.4343E-04
778.48	1.8806E-04
778.65	2.4377E-04
778.83	-1.5562E-04
779.00	1.3383E-04
779.18	-4.1432E-04
779.35	2.4705E-04
779.53	3.3787E-05
779.70	-5.6483E-05
779.88	-3.6278E-04
780.05	1.1375E-04
780.23	-4.6771E-04
780.40	-3.2064E-04
780.58	-3.3347E-04
780.75	3.6889E-04
780.93	-2.1986E-04
781.10	2.6698E-04
781.28	-1.8627E-04
781.45	3.3891E-04
781.63	1.6409E-04
781.80	4.4689E-04
781.98	5.9004E-04
782.15	2.3699E-05
782.32	8.3138E-05
782.50	3.2178E-04
782.67	-5.6270E-04
782.85	1.5607E-04
783.02	7.1088E-04
783.20	-6.2866E-04
783.37	-6.0635E-05
783.55	-7.3031E-05
783.72	-5.1290E-04
783.90	-2.8171E-04
784.07	-1.4751E-04
784.25	2.9613E-04
784.42	-8.6664E-05
784.59	3.1052E-04
784.77	-6.2328E-05
784.94	4.7501E-04
785.12	-1.0040E-04
785.29	-1.7624E-04
785.47	-1.2625E-05
785.64	3.2924E-04
785.81	-8.2553E-04
785.99	2.5479E-04
786.16	3.8334E-05
786.34	-6.0256E-04
786.51	3.2139E-04
786.69	2.5802E-04
786.86	-5.1777E-05
787.03	1.1682E-04
787.21	-4.6863E-04
787.38	3.9212E-05
787.56	2.6221E-05
787.73	-7.6329E-04
787.91	-4.4877E-04
788.08	-2.6467E-05
788.25	1.3273E-04
788.43	7.5883E-04
788.60	-7.8759E-04
788.78	1.2054E-04
788.95	-1.7449E-04
789.12	4.0396E-05
789.30	-1.7550E-04
789.47	-4.6040E-04
789.65	4.7513E-04
789.82	-6.8129E-05
789.99	-6.1518E-04
790.17	1.6452E-04
790.34	-2.0631E-04
790.51	3.4513E-04
790.69	6.9240E-05
790.86	1.9466E-04
791.04	8.3788E-04
791.21	-2.9450E-04
791.38	7.0438E-05
791.56	7.0754E-04
791.73	-1.4191E-05
791.90	5.1328E-04
792.08	0.0000E00
792.25	3.0189E-04
792.43	1.0103E-04
792.60	7.2365E-05
792.77	4.0686E-04
792.95	-3.7898E-04
793.12	9.0599E-04
793.29	7.3261E-05
793.47	9.4011E-04
793.64	7.9592E-04
793.81	-1.6262E-04
793.99	7.8503E-04
794.16	1.0107E-03
794.33	-4.4686E-04
794.51	-6.7307E-04
794.68	5.5496E-04
794.85	-1.0531E-04
795.03	4.8284E-04
795.20	-1.0593E-04
795.37	-7.5905E-04
795.55	-2.1318E-04
795.72	-4.4321E-04
795.89	-3.9897E-04
796.07	4.0016E-04
796.24	-7.2664E-04
796.41	3.5644E-04
796.59	4.8232E-04
796.76	3.8980E-04
796.93	6.7331E-04
797.11	6.1294E-04
797.28	-4.1049E-04
797.45	-1.2679E-04
797.63	1.4311E-03
797.80	-8.1403E-04
797.97	5.4426E-04
798.14	3.6965E-04
798.32	2.2582E-04
798.49	-4.0451E-04
798.66	6.3436E-04
798.84	-5.7112E-04
799.01	3.9317E-04
799.18	-1.1489E-04
799.35	-1.6479E-04
799.53	3.3048E-05
799.70	0.0000E00
799.87	-1.9972E-04
800.05	-2.6695E-04
800.22	-7.8694E-04
800.39	6.2159E-04
800.56	-2.3584E-04
800.74	1.0145E-04
800.91	2.0340E-04
801.08	1.8703E-04
801.26	5.6254E-04
801.43	5.1364E-05
801.60	5.3246E-04
801.77	-5.8569E-04
801.95	-5.0113E-04
802.12	-1.7339E-05
802.29	-3.3061E-04
802.46	4.1880E-04
802.64	-5.7748E-04
802.81	-2.9878E-04
802.98	0.0000E00
803.15	1.9468E-04
803.33	8.1646E-04
803.50	1.4778E-03
803.67	-4.6488E-04
803.84	8.9710E-04
804.02	4.1400E-04
804.19	1.2642E-04
804.36	-9.0624E-04
804.53	-5.4564E-05
804.70	6.7474E-04
804.88	4.2139E-04
805.05	-1.0117E-03
805.22	8.6654E-04
805.39	-4.8120E-04
805.57	-6.4988E-04
805.74	-7.4499E-05
805.91	-2.9919E-04
806.08	4.6932E-04
806.25	-6.9771E-04
806.43	-3.7824E-05
806.60	1.1015E-03
806.77	7.6136E-05
806.94	-7.6369E-05
807.11	-5.1806E-04
807.29	1.4829E-03
807.46	-2.5111E-04
807.63	-7.7564E-05
807.80	1.9460E-04
807.97	6.8315E-04
808.15	1.3313E-03
808.32	9.0425E-04
808.49	-1.5777E-04
808.66	-5.3395E-04
808.83	-3.1776E-04
809.01	3.1852E-04
809.18	6.1932E-04
809.35	2.4071E-04
809.52	3.8258E-04
809.69	4.0392E-05
809.86	-1.6215E-04
810.04	-2.0343E-05
810.21	-1.2240E-04
810.38	4.7132E-04
810.55	1.0912E-03
810.72	7.8423E-04
810.89	-5.1850E-04
811.07	-6.0367E-04
811.24	2.2988E-04
811.41	-6.0805E-04
811.58	-1.2416E-03
811.75	-2.5343E-04
811.92	1.6955E-04
812.10	-9.3641E-04
812.27	-2.3469E-04
812.44	-1.9281E-04
812.61	4.3018E-05
812.78	-5.1792E-04
812.95	-8.6598E-05
813.12	-4.3455E-04
813.30	-1.5255E-04
813.47	5.9103E-04
813.64	-4.3965E-04
813.81	-1.1466E-03
813.98	-1.6826E-03
814.15	8.6635E-04
814.32	8.9118E-04
814.49	-1.7891E-04
814.67	5.8278E-04
814.84	4.9486E-04
815.01	-5.6414E-04
815.18	-6.7993E-04
815.35	2.2741E-04
815.52	-2.0526E-04
815.69	6.8696E-05
815.86	1.3555E-03
816.03	7.6144E-04
816.21	3.4734E-04
816.38	-3.2547E-04
816.55	9.5783E-04
816.72	-6.3334E-04
816.89	-7.0615E-04
817.06	6.8543E-04
817.23	3.0858E-04
817.40	9.5246E-05
817.57	-9.3251E-04
817.74	7.2028E-05
817.91	4.5792E-04
818.09	4.8390E-04
818.26	9.7117E-04
818.43	5.6046E-04
818.60	1.7117E-03
818.77	7.6085E-04
818.94	-9.8512E-05
819.11	4.9414E-04
819.28	-2.4805E-04
819.45	-2.2396E-04
819.62	2.4955E-05
819.79	5.0028E-04
819.96	-1.3062E-03
820.13	1.0830E-03
820.30	1.0112E-04
820.48	1.0157E-03
820.65	1.0193E-03
820.82	4.6011E-04
820.99	1.5399E-04
821.16	1.5451E-04
821.33	-3.1004E-04
821.50	-2.0758E-04
821.67	-2.3446E-04
821.84	2.8761E-04
822.01	-6.5653E-04
822.18	-3.6918E-04
822.35	1.3215E-03
822.52	-2.6552E-05
822.69	-3.4622E-04
822.86	-5.3456E-05
823.03	-1.3146E-03
823.20	-2.6938E-05
823.37	-2.9747E-04
823.54	1.0326E-03
823.71	-4.6316E-04
823.88	4.3789E-04
824.05	1.4279E-03
824.22	-7.7157E-04
824.39	-1.9361E-04
824.56	-3.8890E-04
824.73	6.1345E-04
824.90	-7.2797E-04
825.07	1.6853E-04
825.24	1.0721E-03
825.41	-8.4922E-05
825.58	-7.1126E-04
825.75	-8.8545E-04
825.92	-2.5814E-04
826.09	9.5126E-04
826.26	1.0998E-03
826.43	-1.4526E-04
826.60	0.0000E00
826.77	5.8633E-05
826.94	-2.1219E-03
827.11	-1.1531E-03
827.28	-4.4512E-04
827.45	-1.1915E-04
827.62	2.0936E-04
827.79	3.0003E-04
827.96	-5.7233E-04
828.13	1.0579E-03
828.30	-1.5173E-03
828.47	4.2647E-04
828.64	1.5278E-04
828.81	-9.8047E-04
828.98	8.6192E-04
829.15	-1.8221E-03
829.32	9.3010E-05
829.49	2.3341E-03
829.66	3.7486E-04
829.83	-1.8830E-04
830.00	3.1493E-05
830.17	-1.9633E-03
830.34	1.3662E-03
830.50	-2.5519E-03
830.67	7.3718E-04
830.84	-8.0351E-04
831.01	1.6147E-04
831.18	5.1823E-04
831.35	9.7508E-04
831.52	9.4730E-04
831.69	-7.5361E-04
831.86	5.2747E-04
832.03	-1.0584E-03
832.20	5.6540E-04
832.37	-1.0035E-03
832.54	3.3640E-04
832.71	1.0167E-03
832.87	-1.3644E-04
833.04	-2.9193E-03
833.21	2.7295E-03
833.38	-1.1452E-03
833.55	3.1387E-04
833.72	-2.3782E-03
833.89	1.3357E-03
834.06	3.1315E-03
834.23	-5.2925E-04
834.40	3.8869E-04
834.57	6.3562E-04
834.73	-1.0613E-04
834.90	-6.0292E-04
835.07	-8.1669E-04
835.24	0.0000E00
835.41	4.6399E-04
835.58	1.2169E-03
835.75	-1.3264E-03
835.92	7.9264E-04
836.09	-9.4026E-04
836.25	9.4381E-04
836.42	-2.5541E-04
836.59	3.6636E-04
836.76	6.2434E-04
836.93	5.5383E-04
837.10	-3.7069E-05
837.27	9.6770E-04
837.43	-5.6059E-04
